Date,Country,City,Specie,count,min,max,median,variance
2022-01-01,GB,Coventry,humidity,72,80.1,92.7,85.5,114.35
2022-01-01,GB,Coventry,pm10,72,8.0,23.0,13.0,194.69
2022-01-01,GB,Coventry,pm25,72,25.0,56.0,38.0,931.69
2022-01-01,GB,Coventry,wind-speed,72,0.6,4.0,2.6,9.58
2022-01-02,GB,Coventry,humidity,72,80.7,94.1,86.3,144.48
2022-01-02,GB,Coventry,pm10,69,9.0,18.0,14.0,63.11
2022-01-02,GB,Coventry,pm25,62,21.0,52.0,37.0,577.9
2022-01-02,GB,Coventry,wind-speed,72,0.1,3.9,2.2,10.85
2022-01-03,GB,Coventry,wind-speed,72,0.2,6.7,2.6,30.04
2022-01-03,GB,Coventry,pm25,70,27.0,46.0,34.0,151.35
2022-01-03,GB,Coventry,humidity,72,78.5,90.9,86.3,70.54
2022-01-03,GB,Coventry,pm10,68,10.0,19.0,13.0,32.03
2022-01-04,GB,Coventry,humidity,72,63.8,95.0,84.0,1046.88
2022-01-04,GB,Coventry,pm10,68,8.0,17.0,10.0,37.69
2022-01-04,GB,Coventry,pm25,58,17.0,40.0,25.0,237.39
2022-01-04,GB,Coventry,wind-speed,66,0.1,5.3,3.1,19.06
2022-01-05,GB,Coventry,humidity,72,69.5,97.1,81.9,545.87
2022-01-05,GB,Coventry,pm10,72,5.0,21.0,10.0,148.73
2022-01-05,GB,Coventry,pm25,71,14.0,62.0,23.0,1759.14
2022-01-05,GB,Coventry,wind-speed,60,0.1,4.4,2.5,16.37
2022-01-06,GB,Coventry,wind-speed,49,0.4,3.9,2.1,7.9
2022-01-06,GB,Coventry,pm25,50,33.0,61.0,42.0,525.96
2022-01-06,GB,Coventry,humidity,72,77.0,99.0,90.9,427.59
2022-01-06,GB,Coventry,pm10,47,10.0,20.0,13.0,47.28
2022-01-07,GB,Coventry,humidity,72,74.0,93.0,84.7,191.99
2022-01-07,GB,Coventry,pm10,49,6.0,10.0,8.0,14.81
2022-01-07,GB,Coventry,pm25,57,17.0,30.0,21.0,177.09
2022-01-07,GB,Coventry,wind-speed,72,0.1,6.7,3.0,37.82
2022-01-08,GB,Coventry,wind-speed,62,0.1,9.3,2.3,41.38
2022-01-08,GB,Coventry,humidity,66,77.7,96.0,91.6,292.38
2022-01-08,GB,Coventry,pm10,65,5.0,18.0,7.0,72.46
2022-01-08,GB,Coventry,pm25,60,17.0,53.0,22.0,533.89
2022-01-09,GB,Coventry,humidity,72,74.5,96.0,88.3,405.63
2022-01-09,GB,Coventry,pm10,71,7.0,18.0,9.0,101.1
2022-01-09,GB,Coventry,pm25,50,18.0,57.0,25.0,1745.57
2022-01-09,GB,Coventry,wind-speed,24,0.1,2.0,0.8,3.57
2022-01-10,GB,Coventry,pm25,67,37.0,61.0,47.0,245.25
2022-01-10,GB,Coventry,wind-speed,45,0.4,1.4,1.0,0.95
2022-01-10,GB,Coventry,humidity,72,89.6,96.8,95.0,65.33
2022-01-10,GB,Coventry,pm10,68,11.0,19.0,14.0,31.18
2022-01-11,GB,Coventry,pm25,65,16.0,64.0,42.0,859.22
2022-01-11,GB,Coventry,wind-speed,45,0.1,1.7,1.0,2.2
2022-01-11,GB,Coventry,humidity,72,84.1,97.0,92.5,225.21
2022-01-11,GB,Coventry,pm10,71,4.0,24.0,13.0,165.01
2022-01-12,GB,Coventry,humidity,72,82.6,99.0,97.4,256.56
2022-01-12,GB,Coventry,pm10,61,10.0,22.0,17.0,71.14
2022-01-12,GB,Coventry,pm25,60,34.0,69.0,53.0,486.38
2022-01-12,GB,Coventry,wind-speed,9,0.1,0.3,0.2,0.08
2022-01-13,GB,Coventry,humidity,72,80.0,99.0,97.0,369.46
2022-01-13,GB,Coventry,pm10,61,15.0,73.0,19.0,659.89
2022-01-13,GB,Coventry,pm25,63,55.0,102.0,60.0,1012.53
2022-01-13,GB,Coventry,wind-speed,3,0.2,0.2,0.2,0.0
2022-01-14,GB,Coventry,pm25,69,61.0,131.0,75.0,1610.62
2022-01-14,GB,Coventry,pm10,69,20.0,49.0,25.0,353.02
2022-01-14,GB,Coventry,humidity,72,96.0,99.0,98.0,7.78
2022-01-15,GB,Coventry,humidity,72,96.0,99.0,99.0,10.89
2022-01-15,GB,Coventry,pm10,61,28.0,41.0,31.0,120.32
2022-01-15,GB,Coventry,pm25,61,82.0,111.0,89.0,523.3
2022-01-16,GB,Coventry,wind-speed,27,0.3,3.0,1.6,7.37
2022-01-16,GB,Coventry,humidity,69,72.5,99.0,93.1,871.57
2022-01-16,GB,Coventry,pm10,67,18.0,34.0,26.0,138.25
2022-01-16,GB,Coventry,pm25,66,57.0,95.0,78.0,748.4
2022-01-17,GB,Coventry,wind-speed,9,0.4,1.0,0.5,0.77
2022-01-17,GB,Coventry,pm25,72,34.0,91.0,52.0,1529.29
2022-01-17,GB,Coventry,humidity,72,73.7,99.0,94.7,673.73
2022-01-17,GB,Coventry,pm10,72,13.0,34.0,17.0,216.04
2022-01-18,GB,Coventry,humidity,72,90.0,99.0,96.0,81.81
2022-01-18,GB,Coventry,pm10,61,15.0,42.0,20.0,145.84
2022-01-18,GB,Coventry,pm25,57,52.0,88.0,65.0,400.02
2022-01-18,GB,Coventry,wind-speed,15,0.1,0.6,0.4,0.32
2022-01-19,GB,Coventry,humidity,72,65.6,98.6,87.6,1065.97
2022-01-19,GB,Coventry,pm10,55,14.0,25.0,19.0,72.61
2022-01-19,GB,Coventry,pm25,62,50.0,75.0,59.0,438.07
2022-01-19,GB,Coventry,wind-speed,66,0.4,7.2,1.4,41.43
2022-01-20,GB,Coventry,wind-speed,66,0.1,3.7,0.7,15.62
2022-01-20,GB,Coventry,pm25,59,28.0,66.0,38.0,617.71
2022-01-20,GB,Coventry,pm10,65,11.0,24.0,15.0,119.85
2022-01-20,GB,Coventry,humidity,72,56.7,92.5,75.9,1357.36
2022-01-21,GB,Coventry,humidity,72,76.9,94.7,80.8,347.12
2022-01-21,GB,Coventry,pm10,65,12.0,26.0,17.0,104.85
2022-01-21,GB,Coventry,pm25,62,34.0,72.0,50.0,1043.77
2022-01-21,GB,Coventry,wind-speed,45,0.2,4.0,1.8,18.02
2022-01-22,GB,Coventry,wind-speed,66,0.3,4.1,2.1,11.9
2022-01-22,GB,Coventry,humidity,72,74.1,80.6,79.4,28.61
2022-01-22,GB,Coventry,pm10,71,6.0,19.0,11.0,64.23
2022-01-22,GB,Coventry,pm25,69,20.0,64.0,38.0,819.65
2022-01-23,GB,Coventry,pm25,68,30.0,73.0,46.0,1417.74
2022-01-23,GB,Coventry,wind-speed,24,0.1,0.4,0.3,0.12
2022-01-23,GB,Coventry,humidity,72,81.0,85.3,83.5,12.31
2022-01-23,GB,Coventry,pm10,65,8.0,23.0,12.0,184.44
2022-01-24,GB,Coventry,humidity,72,77.3,85.0,82.2,59.0
2022-01-24,GB,Coventry,pm10,72,18.0,36.0,22.0,227.45
2022-01-24,GB,Coventry,pm25,72,61.0,94.0,70.0,699.56
2022-01-24,GB,Coventry,wind-speed,6,0.1,0.2,0.1,0.03
2022-01-25,GB,Coventry,pm25,62,76.0,92.0,85.0,140.03
2022-01-25,GB,Coventry,wind-speed,21,0.1,1.2,0.7,1.68
2022-01-25,GB,Coventry,humidity,72,82.0,89.0,85.4,37.66
2022-01-25,GB,Coventry,pm10,61,27.0,43.0,30.0,45.96
2022-01-26,GB,Coventry,humidity,72,70.1,91.6,81.9,414.9
2022-01-26,GB,Coventry,pm10,61,22.0,35.0,28.0,76.52
2022-01-26,GB,Coventry,pm25,59,65.0,91.0,78.0,381.78
2022-01-26,GB,Coventry,wind-speed,45,0.1,2.1,1.2,3.58
2022-01-27,GB,Coventry,wind-speed,66,0.2,6.5,1.6,40.27
2022-01-27,GB,Coventry,humidity,72,58.7,93.1,85.0,1060.05
2022-01-27,GB,Coventry,pm10,72,9.0,26.0,14.0,197.81
2022-01-27,GB,Coventry,pm25,72,21.0,72.0,43.0,1717.09
2022-01-28,GB,Coventry,pm25,69,21.0,54.0,38.0,537.93
2022-01-28,GB,Coventry,wind-speed,45,0.2,2.5,0.9,5.05
2022-01-28,GB,Coventry,humidity,72,77.0,97.7,90.5,376.09
2022-01-28,GB,Coventry,pm10,65,8.0,17.0,11.0,37.84
2022-01-29,GB,Coventry,humidity,72,55.6,86.2,74.6,977.32
2022-01-29,GB,Coventry,pm10,71,2.0,21.0,9.0,177.52
2022-01-29,GB,Coventry,pm25,67,5.0,45.0,29.0,694.59
2022-01-29,GB,Coventry,wind-speed,72,1.0,8.0,2.9,45.33
2022-01-30,GB,Coventry,humidity,72,64.8,96.4,78.6,872.27
2022-01-30,GB,Coventry,pm10,70,10.0,18.0,13.0,35.05
2022-01-30,GB,Coventry,pm25,72,27.0,44.0,33.0,122.86
2022-01-30,GB,Coventry,wind-speed,54,0.1,8.3,1.4,50.43
2022-01-31,GB,Coventry,wind-speed,66,0.4,10.4,6.3,85.02
2022-01-31,GB,Coventry,pm25,66,11.0,34.0,26.0,192.69
2022-01-31,GB,Coventry,pm10,65,5.0,17.0,11.0,60.04
2022-01-31,GB,Coventry,humidity,72,53.8,84.5,70.3,934.13
2022-02-01,GB,Coventry,humidity,72,57.7,89.9,74.7,1066.67
2022-02-01,GB,Coventry,pm10,66,2.0,11.0,8.0,42.03
2022-02-01,GB,Coventry,pm25,45,4.0,25.0,17.0,303.4
2022-02-01,GB,Coventry,wind-speed,72,0.1,5.7,2.0,25.93
2022-02-02,GB,Coventry,wind-speed,57,0.1,2.6,1.0,4.34
2022-02-02,GB,Coventry,humidity,72,78.3,92.6,83.1,203.69
2022-02-02,GB,Coventry,pm10,63,2.0,14.0,5.0,81.86
2022-02-02,GB,Coventry,pm25,65,4.0,45.0,9.0,1024.91
2022-02-03,GB,Coventry,pm25,37,17.0,42.0,21.0,595.33
2022-02-03,GB,Coventry,wind-speed,72,0.5,5.6,1.5,18.74
2022-02-03,GB,Coventry,humidity,72,68.0,91.5,83.0,416.59
2022-02-03,GB,Coventry,pm10,49,4.0,13.0,8.0,32.72
2022-02-04,GB,Coventry,humidity,72,60.5,93.4,84.0,865.31
2022-02-04,GB,Coventry,pm10,63,5.0,11.0,6.0,15.3
2022-02-04,GB,Coventry,pm25,70,13.0,24.0,14.0,96.69
2022-02-04,GB,Coventry,wind-speed,63,0.2,7.0,3.9,44.62
2022-02-05,GB,Coventry,humidity,72,71.0,89.0,83.0,225.58
2022-02-05,GB,Coventry,pm10,69,5.0,11.0,8.0,21.69
2022-02-05,GB,Coventry,pm25,72,12.0,37.0,19.0,234.64
2022-02-05,GB,Coventry,wind-speed,72,0.3,5.7,3.9,29.53
2022-02-06,GB,Coventry,wind-speed,72,1.6,7.4,4.6,26.9
2022-02-06,GB,Coventry,pm25,45,7.0,36.0,16.0,605.71
2022-02-06,GB,Coventry,humidity,72,67.5,91.9,80.0,668.2
2022-02-06,GB,Coventry,pm10,59,3.0,14.0,6.0,77.05
2022-02-07,GB,Coventry,humidity,72,73.6,95.6,86.3,397.22
2022-02-07,GB,Coventry,pm10,67,6.0,18.0,10.0,68.23
2022-02-07,GB,Coventry,pm25,66,16.0,38.0,24.0,270.4
2022-02-07,GB,Coventry,wind-speed,57,0.2,4.0,1.6,10.34
2022-02-08,GB,Coventry,humidity,72,72.2,83.5,80.2,111.35
2022-02-08,GB,Coventry,pm10,60,5.0,11.0,8.0,16.43
2022-02-08,GB,Coventry,pm25,52,11.0,25.0,17.0,75.18
2022-02-08,GB,Coventry,wind-speed,72,1.3,3.8,2.5,4.44
2022-02-09,GB,Coventry,wind-speed,54,0.4,3.7,1.5,9.58
2022-02-09,GB,Coventry,pm25,52,9.0,41.0,15.0,270.78
2022-02-09,GB,Coventry,pm10,57,4.0,12.0,6.0,30.6
2022-02-09,GB,Coventry,humidity,72,73.7,87.5,77.2,247.76
2022-02-10,GB,Coventry,humidity,72,54.0,85.7,78.0,996.86
2022-02-10,GB,Coventry,pm10,72,6.0,26.0,9.0,87.76
2022-02-10,GB,Coventry,pm25,67,14.0,70.0,18.0,705.83
2022-02-10,GB,Coventry,wind-speed,42,0.4,5.8,1.6,32.66
2022-02-11,GB,Coventry,wind-speed,33,0.1,1.8,1.0,3.21
2022-02-11,GB,Coventry,humidity,72,60.4,85.8,80.3,726.84
2022-02-11,GB,Coventry,pm10,57,8.0,21.0,12.0,85.89
2022-02-11,GB,Coventry,pm25,60,21.0,45.0,27.0,353.84
2022-02-12,GB,Coventry,wind-speed,72,1.6,6.2,3.9,17.25
2022-02-12,GB,Coventry,pm25,48,21.0,31.0,25.0,67.22
2022-02-12,GB,Coventry,pm10,61,9.0,17.0,10.0,24.83
2022-02-12,GB,Coventry,humidity,72,63.0,90.8,80.4,722.5
2022-02-13,GB,Coventry,wind-speed,69,0.8,5.6,3.8,17.48
2022-02-13,GB,Coventry,humidity,72,84.6,94.7,91.0,67.56
2022-02-13,GB,Coventry,pm10,59,1.0,10.0,6.0,40.29
2022-02-13,GB,Coventry,pm25,55,3.0,24.0,17.0,185.91
2022-02-14,GB,Coventry,pm25,53,5.0,17.0,9.0,153.06
2022-02-14,GB,Coventry,wind-speed,69,0.3,4.7,2.6,18.32
2022-02-14,GB,Coventry,humidity,72,77.4,95.0,81.9,231.74
2022-02-14,GB,Coventry,pm10,57,2.0,7.0,3.0,18.73
2022-02-15,GB,Coventry,pm25,63,12.0,46.0,15.0,826.29
2022-02-15,GB,Coventry,wind-speed,66,0.3,4.0,1.2,9.55
2022-02-15,GB,Coventry,humidity,72,84.8,93.0,89.8,71.16
2022-02-15,GB,Coventry,pm10,69,4.0,16.0,6.0,70.58
2022-02-16,GB,Coventry,humidity,72,68.2,91.9,75.0,649.75
2022-02-16,GB,Coventry,pm10,61,6.0,18.0,8.0,124.34
2022-02-16,GB,Coventry,pm25,52,17.0,51.0,21.0,1178.63
2022-02-16,GB,Coventry,wind-speed,72,3.1,8.1,5.1,14.92
2022-02-17,GB,Coventry,humidity,72,55.0,84.1,67.9,568.91
2022-02-17,GB,Coventry,pm10,67,7.0,15.0,9.0,32.42
2022-02-17,GB,Coventry,pm25,54,17.0,36.0,22.0,269.96
2022-02-17,GB,Coventry,wind-speed,63,0.1,6.0,4.1,23.87
2022-02-18,GB,Coventry,wind-speed,72,0.8,11.5,5.4,93.32
2022-02-18,GB,Coventry,pm25,58,17.0,43.0,21.0,473.76
2022-02-18,GB,Coventry,humidity,72,59.2,94.0,72.6,1139.83
2022-02-18,GB,Coventry,pm10,63,8.0,18.0,9.0,66.08
2022-02-19,GB,Coventry,humidity,72,68.8,90.4,80.1,382.66
2022-02-19,GB,Coventry,pm10,58,7.0,13.0,8.0,16.49
2022-02-19,GB,Coventry,pm25,54,17.0,48.0,17.0,200.28
2022-02-19,GB,Coventry,wind-speed,60,0.8,7.4,2.4,32.5
2022-02-20,GB,Coventry,humidity,72,69.1,92.0,82.6,332.78
2022-02-20,GB,Coventry,pm10,51,6.0,17.0,8.0,94.87
2022-02-20,GB,Coventry,pm25,46,17.0,48.0,24.0,962.88
2022-02-20,GB,Coventry,wind-speed,72,2.9,8.8,4.8,25.85
2022-02-21,GB,Coventry,wind-speed,66,0.1,12.0,6.7,156.74
2022-02-21,GB,Coventry,pm25,48,16.0,50.0,29.0,844.53
2022-02-21,GB,Coventry,humidity,72,60.3,81.9,70.8,328.26
2022-02-21,GB,Coventry,pm10,48,6.0,21.0,12.0,182.69
2022-02-22,GB,Coventry,humidity,72,54.9,92.0,80.3,1037.72
2022-02-22,GB,Coventry,pm10,60,10.0,21.0,14.0,39.22
2022-02-22,GB,Coventry,pm25,52,30.0,54.0,36.0,255.06
2022-02-22,GB,Coventry,wind-speed,60,0.4,8.3,2.7,51.07
2022-02-23,GB,Coventry,wind-speed,63,0.1,5.8,4.8,42.63
2022-02-23,GB,Coventry,humidity,72,68.5,90.9,79.0,519.54
2022-02-23,GB,Coventry,pm10,56,7.0,14.0,10.0,17.84
2022-02-23,GB,Coventry,pm25,47,17.0,36.0,25.0,196.5
2022-02-24,GB,Coventry,humidity,72,57.5,93.0,75.4,1597.33
2022-02-24,GB,Coventry,pm10,57,4.0,11.0,6.0,34.63
2022-02-24,GB,Coventry,pm25,54,4.0,24.0,13.0,247.83
2022-02-24,GB,Coventry,wind-speed,72,0.1,7.6,2.6,45.3
2022-02-25,GB,Coventry,pm25,72,13.0,66.0,24.0,1485.13
2022-02-25,GB,Coventry,wind-speed,48,0.1,5.1,1.5,29.68
2022-02-25,GB,Coventry,humidity,72,54.7,88.0,76.5,1149.12
2022-02-25,GB,Coventry,pm10,72,6.0,41.0,11.0,426.05
2022-02-26,GB,Coventry,pm25,52,34.0,54.0,41.0,226.21
2022-02-26,GB,Coventry,wind-speed,48,0.1,4.8,2.3,23.22
2022-02-26,GB,Coventry,humidity,72,56.1,95.6,74.1,1891.6
2022-02-26,GB,Coventry,pm10,53,11.0,22.0,15.0,76.76
2022-02-27,GB,Coventry,wind-speed,69,0.1,4.9,2.2,16.14
2022-02-27,GB,Coventry,pm25,61,30.0,42.0,34.0,72.19
2022-02-27,GB,Coventry,humidity,72,51.2,84.9,68.8,1298.73
2022-02-27,GB,Coventry,pm10,64,10.0,13.0,11.0,7.26
2022-02-28,GB,Coventry,humidity,72,69.6,95.0,87.9,624.71
2022-02-28,GB,Coventry,pm10,54,8.0,23.0,14.0,129.59
2022-02-28,GB,Coventry,pm25,49,19.0,61.0,44.0,851.25
2022-02-28,GB,Coventry,wind-speed,63,0.1,4.3,1.5,13.2
2022-03-01,GB,Coventry,humidity,72,77.1,93.7,87.1,306.36
2022-03-01,GB,Coventry,pm10,69,4.0,13.0,11.0,23.71
2022-03-01,GB,Coventry,pm25,63,13.0,39.0,32.0,202.86
2022-03-01,GB,Coventry,wind-speed,72,0.2,4.8,4.0,28.84
2022-03-02,GB,Coventry,pm25,72,22.0,89.0,62.0,2926.94
2022-03-02,GB,Coventry,wind-speed,72,0.3,3.6,1.4,6.2
2022-03-02,GB,Coventry,humidity,72,87.8,95.8,93.0,37.7
2022-03-02,GB,Coventry,pm10,72,6.0,31.0,18.0,469.01
2022-03-03,GB,Coventry,humidity,72,77.0,93.7,88.6,293.32
2022-03-03,GB,Coventry,pm10,69,26.0,43.0,33.0,190.72
2022-03-03,GB,Coventry,pm25,60,76.0,107.0,93.0,650.12
2022-03-03,GB,Coventry,wind-speed,36,0.2,2.6,0.5,4.99
2022-03-04,GB,Coventry,wind-speed,72,0.5,4.5,2.9,13.39
2022-03-04,GB,Coventry,pm25,72,16.0,76.0,42.0,3558.86
2022-03-04,GB,Coventry,pm10,72,5.0,27.0,12.0,376.55
2022-03-04,GB,Coventry,humidity,72,64.7,94.0,84.6,956.86
2022-03-05,GB,Coventry,wind-speed,72,1.0,6.4,4.5,29.91
2022-03-05,GB,Coventry,pm25,46,17.0,41.0,24.0,312.44
2022-03-05,GB,Coventry,humidity,72,59.0,86.3,76.7,608.42
2022-03-05,GB,Coventry,pm10,54,7.0,12.0,8.0,14.23
2022-03-06,GB,Coventry,humidity,72,58.3,88.4,78.0,834.53
2022-03-06,GB,Coventry,pm10,60,8.0,52.0,11.0,304.21
2022-03-06,GB,Coventry,pm25,54,21.0,45.0,32.0,432.33
2022-03-06,GB,Coventry,wind-speed,63,0.4,5.3,3.2,18.34
2022-03-07,GB,Coventry,wind-speed,63,0.1,4.5,2.4,16.12
2022-03-07,GB,Coventry,humidity,72,56.4,90.8,75.3,1073.94
2022-03-07,GB,Coventry,pm10,61,8.0,25.0,9.0,235.06
2022-03-07,GB,Coventry,pm25,53,17.0,71.0,25.0,2721.96
2022-03-08,GB,Coventry,wind-speed,66,0.3,6.5,2.6,37.3
2022-03-08,GB,Coventry,pm25,72,57.0,86.0,70.0,445.79
2022-03-08,GB,Coventry,humidity,72,56.2,86.0,69.5,803.18
2022-03-08,GB,Coventry,pm10,72,20.0,33.0,25.0,113.8
2022-03-09,GB,Coventry,pm25,71,42.0,87.0,65.0,1093.83
2022-03-09,GB,Coventry,humidity,72,58.5,92.5,76.0,1179.52
2022-03-09,GB,Coventry,pm10,69,14.0,33.0,23.0,216.04
2022-03-09,GB,Coventry,wind-speed,66,0.5,5.9,3.0,27.57
2022-03-10,GB,Coventry,pm25,60,23.0,53.0,30.0,749.7
2022-03-10,GB,Coventry,wind-speed,72,0.2,4.8,2.6,21.0
2022-03-10,GB,Coventry,pm10,63,7.0,17.0,11.0,47.59
2022-03-10,GB,Coventry,humidity,72,62.6,80.1,76.1,277.51
2022-03-11,GB,Coventry,humidity,72,70.0,90.4,81.4,373.1
2022-03-11,GB,Coventry,pm10,55,10.0,16.0,13.0,19.14
2022-03-11,GB,Coventry,pm25,54,34.0,52.0,42.0,176.62
2022-03-11,GB,Coventry,wind-speed,72,1.4,6.0,3.0,18.59
2022-03-12,GB,Coventry,humidity,72,58.0,90.6,75.5,1170.81
2022-03-12,GB,Coventry,pm10,68,5.0,10.0,7.0,22.18
2022-03-12,GB,Coventry,pm25,65,13.0,34.0,21.0,390.14
2022-03-12,GB,Coventry,wind-speed,72,1.4,6.0,4.3,15.91
2022-03-13,GB,Coventry,wind-speed,57,0.6,5.9,4.1,17.85
2022-03-13,GB,Coventry,pm25,60,17.0,30.0,21.0,120.28
2022-03-13,GB,Coventry,pm10,63,6.0,13.0,8.0,42.08
2022-03-13,GB,Coventry,humidity,72,56.9,91.4,80.1,1309.31
2022-03-14,GB,Coventry,humidity,72,52.0,98.0,78.2,3005.49
2022-03-14,GB,Coventry,pm10,70,4.0,28.0,9.0,162.2
2022-03-14,GB,Coventry,pm25,58,13.0,51.0,25.0,504.55
2022-03-14,GB,Coventry,wind-speed,30,0.1,2.9,1.4,8.69
